static_x,static_y,static_z,moving_x,moving_y,moving_z,up_x,up_y,up_z,down_x,down_y,down_z,angleActual,actualAngle
-0.09788968257019888,-0.0461763617102842,0.2821421645143488,-0.0025505224717605485,0.044992636273332956,0.26238848571847045,-0.0675461196788287,-0.05179761761635575,0.2813853691453052,0.09271992724669044,0.03165078027523442,0.19426639885049318,,30
-0.09812007932487889,-0.04684468443624736,0.28219195757763477,-0.0025653756438959565,0.04341413242583719,0.25866720382474223,-0.067699736641227,-0.05254610421823592,0.28090138866348596,0.09401253019685238,0.03142967293529212,0.1969336417977619,,30
-0.09840977714712226,-0.048090395093952555,0.28160305020264864,-0.002891369788832098,0.04228879484372854,0.25834991463952395,-0.06856204749961399,-0.05434196358053258,0.2823753097946132,0.0932153240597502,0.030053337096700702,0.19587651698396352,,30
-0.09718685594940642,-0.04850642125472344,0.27684121096185205,-0.0028393948283238287,0.04129976383847693,0.25842950124786424,-0.06852219090697367,-0.05525071153291918,0.280673943621503,0.09118984207725661,0.028648545750663865,0.19173071965580676,,30
-0.09783127217934696,-0.049083370141475874,0.27710159017737307,-0.0031311410859878406,0.04121479039824857,0.2592843731707348,-0.0678537537676357,-0.05504074714529517,0.27719897491146905,0.09086542970722726,0.02850701142893552,0.19120141457258252,,30
-0.09813596545782417,-0.04939404840007896,0.2769083549000694,-0.0034937810687073055,0.04193824634209901,0.26371788655962114,-0.06956739262876366,-0.056325501947889295,0.28301313413486673,0.09137016844014419,0.028836813144467635,0.1926924488368993,,30
-0.09818836220292661,-0.05016156589859691,0.27662828801638106,-0.0037809664576797515,0.041150830929296243,0.26251819611828914,-0.06774604489474727,-0.055340518703315286,0.2747116164448429,0.0917481719164636,0.02847644605512383,0.19384230669254796,,30
-0.09806722026392001,-0.05126544583754631,0.27457109812486924,-0.0038314962628182635,0.04023985515748851,0.26364007038765686,-0.07019559223096654,-0.05858369153602734,0.2828863142151174,0.09152839023537973,0.02792542314490595,0.19375320696534637,,30
-0.09943714852992658,-0.052801151473354326,0.27789829979034036,-0.004196249792506127,0.04009167335372989,0.2636101574745093,-0.06819445076919241,-0.05753558253539205,0.2742368948906067,0.09066542395576142,0.027888008022335875,0.19188746184776967,,30
-0.09890275308205693,-0.05479397498387196,0.27480145621281454,-0.004840732169388723,0.03800357474213136,0.25998046836743083,-0.06846618408487053,-0.06003925953869906,0.2747120928070548,0.09028719581086282,0.027530440725922214,0.19222764729634087,,30
-0.09890275308205693,-0.05479397498387196,0.27480145621281454,-0.004840732169388723,0.03800357474213136,0.25998046836743083,-0.06846618408487053,-0.06003925953869906,0.2747120928070548,0.09028719581086282,0.027530440725922214,0.19222764729634087,,30
-0.09920807267099284,-0.05540434763882666,0.2723797175062228,-0.0060117481931504626,0.038556095095848064,0.26457676325364415,-0.06980050818000857,-0.061200168783872445,0.2761306687595284,0.09017882099103282,0.027503571081546715,0.19374576714292407,,30
-0.09977198418697504,-0.05534202882214611,0.2695959157344158,-0.007459278101250834,0.03903196516687538,0.26673403795909256,-0.06937421180236572,-0.06039223240755156,0.2699475737610951,0.09239717375038473,0.028819435210422045,0.20078599996656973,,30
-0.1006681147815441,-0.05500001179306423,0.2674445291490441,-0.0086760780313324,0.037919819885308896,0.25506003318799825,-0.07021554091847665,-0.05953356034481804,0.2663807996089632,0.08792146055535624,0.028352927577002456,0.19407187700179002,,30
-0.09891542426329178,-0.05269184042094647,0.2567689650675675,-0.01001899404475208,0.03879784373356993,0.261062298753472,-0.07067698895713345,-0.05819265471394109,0.26155424007603023,0.08737975584979649,0.02858231680177284,0.19598914606999374,,30
-0.10495911484501821,-0.055968658835893546,0.2681977754668841,-0.010824522485334208,0.0383397977700288,0.2599126550926294,-0.07280836403939445,-0.059659324364868364,0.264247417453366,0.08868326890059706,0.028611920284819698,0.20066322452940497,,30
-0.10355980389492529,-0.05476399779842373,0.2617965211786097,-0.010977038184573155,0.03779681101316276,0.25385207548328725,-0.07433387340309401,-0.06040402423405562,0.2665537486373144,0.08706702905386395,0.028336099035285594,0.19712654532759466,,30
-0.1039200524790989,-0.0542859431644951,0.26172510689346584,-0.011130705728484786,0.03836499289664355,0.2571717214617649,-0.07462196543563297,-0.06009062375305067,0.26648965995653395,0.0870177890846955,0.028453065785694107,0.19666394104213242,,30
-0.1042590961062074,-0.054891183469227584,0.2622406332877964,-0.011165219020446489,0.038593414464146554,0.2611893149705006,-0.0745175102957964,-0.060241036782165455,0.2650015011971433,0.08915197062332461,0.028496882979087507,0.20047297028825656,,30
-0.10256458349605424,-0.054458691602764495,0.2581787622188993,-0.010695922124008864,0.03726786492330539,0.25278212072730416,-0.07320257723557308,-0.059929016492716265,0.26209445819265803,0.08576186563113353,0.027421197645737912,0.1915894357675012,,30
-0.10301340018208759,-0.055158972826851595,0.2643475689175242,-0.010254197007905115,0.03885265107980767,0.2554426205070298,-0.07307758709049623,-0.06014989932678748,0.2663827208897362,0.08848245639548656,0.02936957317965524,0.19487974851705545,,30
-0.10301340018208759,-0.055158972826851595,0.2643475689175242,-0.010254197007905115,0.03885265107980767,0.2554426205070298,-0.07307758709049623,-0.06014989932678748,0.2663827208897362,0.08848245639548656,0.02936957317965524,0.19487974851705545,,30
-0.1031968614933408,-0.05533174025235332,0.26521180424495094,-0.009968935568033641,0.038268488333774296,0.2528536362746877,-0.07228928529703073,-0.05955717510186558,0.26419825107800315,0.08708280010669071,0.029046576650208888,0.19163245340090296,,30
-0.10482537283974337,-0.05720589911459506,0.268205878395964,-0.010782978475951121,0.03784251348585501,0.25760688462575104,-0.07204466059464942,-0.06071985665106435,0.2631183578833008,0.08796161912425304,0.029060639915105452,0.19452541715558241,,30
-0.10401841993332754,-0.05837326492805994,0.2632173792188222,-0.011850240511232592,0.03647584837955294,0.2564511466827676,-0.07324176306753609,-0.06303733341317691,0.2644998685546699,0.08655130189242534,0.028302291294037305,0.19327423334767938,,30
-0.10325603971371525,-0.06733581818325456,0.23969877039949697,-0.019048754205271256,0.02746141793933457,0.25852283848589946,-0.07448798589230025,-0.07120695916922415,0.24441243425369008,0.08348349885829398,0.024243384174378796,0.2054924596276055,,30
-0.09666190204343744,-0.08915879755204761,0.22998032108143399,-0.016358709091613605,0.008877342335512054,0.2639646861960299,-0.06731607720937907,-0.0904679130368102,0.23103377838497627,0.08609813465961104,0.012400403100776242,0.20401389817288262,,30
-0.09398085121808476,-0.08771037177034066,0.22416653937996733,-0.01594424794272836,0.008635348321275023,0.2657893256788666,-0.06659893784392587,-0.09082236894586455,0.22988366406496444,0.08483212354722908,0.011497491601473753,0.19957914843773641,,30
-0.09357573805231868,-0.0873740962141647,0.22424772309094357,-0.015302894229327534,0.008862239549673799,0.26138989739820573,-0.06470510393538831,-0.08842064128268907,0.22404997254850378,0.08754277159406662,0.011958920620934588,0.20514167427604757,,30
-0.09218037938505286,-0.08541846959583498,0.22283466605248564,-0.01486042200239363,0.009686483705924476,0.26608186871082035,-0.06491664415117382,-0.08850127802808491,0.2268735535173082,0.08594464887912749,0.01202320468300923,0.20023760572617358,,30
-0.09223993266736583,-0.08563909769013789,0.22490016011623548,-0.014226489104783685,0.0092573054698256,0.263575911072346,-0.06492613283886281,-0.08860053303826346,0.22894489812742558,0.0893468592907212,0.012122225493439517,0.20639578530430014,,30
-0.09337650201174283,-0.08804080754890747,0.22909592204029403,-0.013718510684659012,0.00854375061654555,0.2662009875317116,-0.06554476030988697,-0.09096930811353267,0.2331296573129288,0.08788328665826751,0.011200967029833227,0.20162236742512077,,30
-0.09226863044533531,-0.08831237042455825,0.22682335455413175,-0.013155120738711619,0.007001062949447722,0.26516325029997645,-0.0636521369826855,-0.09012190480414635,0.22811435630465582,0.08924890734069588,0.010267400096211226,0.2040217321418503,,30
-0.09110519714780321,-0.08875040563119237,0.22380702614156942,-0.012581158833308851,0.005792925304136569,0.26373081171885104,-0.0630721974784076,-0.09118981975207022,0.22623137423626957,0.08877696582966442,0.009009870677024577,0.20248902181645015,,30
-0.09091404872141651,-0.0900713881860361,0.22343085797070047,-0.012922357528261822,0.0049685916954877885,0.2663697487100848,-0.06354530378376,-0.09318249166165107,0.22768532341441322,0.0879950563754914,0.00864581863598601,0.20065501872504987,,30
-0.09087289351799595,-0.09009520372615336,0.2226332756954432,-0.013045810861373578,0.005047997034734948,0.26471181707170677,-0.0613255002270392,-0.09001491911983336,0.21916506779088984,0.0882562650686411,0.008455840783211684,0.2019860927842585,,30
-0.08912702550006514,-0.08762515639087272,0.2175426246036862,-0.013381139306663875,0.005496471863108062,0.26611158889707826,-0.06299817108434601,-0.09130040213289937,0.2235128965044794,0.08775325718468087,0.008512840389626495,0.20225147384723474,,30
-0.09132062938912427,-0.08917816907962212,0.221877990268898,-0.013562033089981267,0.005285337881150292,0.2647163324497892,-0.06407861087723579,-0.0921515535290849,0.225871669683555,0.08940132128362993,0.008830888313876052,0.2069440745663792,,30
-0.0920107843446093,-0.09013533000362027,0.22210161375458765,-0.014072125415224549,0.004438454192452049,0.2674481397417212,-0.06346351713020223,-0.091521820913865,0.222774483748831,0.08943545301290295,0.007923853955829886,0.20884734020724996,,30
-0.09098895762182005,-0.09007691946722939,0.218615792478857,-0.014522009574501255,0.0032268130275780915,0.27002961966649003,-0.06425494631662619,-0.09297259058798381,0.22332970067657312,0.08888436257171194,0.006876488030124982,0.20802978588118795,,30
-0.09036089863158563,-0.09018471380294799,0.21575442750998364,-0.01471500452344667,0.002154685500899488,0.26481970885570105,-0.06471032224840875,-0.09438306723568722,0.2234710964158315,0.08873385401574109,0.006248964752540191,0.20954933832773295,,30
-0.08911355876368102,-0.09036977684914357,0.211136818451513,-0.014829055554351694,0.0009095104439948638,0.26170325207241596,-0.06374627530030091,-0.09461823175011042,0.2192455461189616,0.08775244579952374,0.005241887315544464,0.2083854119987508,,30
-0.13884155451616484,-0.07988752582030775,0.17865629811791048,-0.06490035152693414,0.016460539550388856,0.224475647832645,-0.09934260953510299,-0.07305077198969728,0.17316458602117796,0.0416604069317065,0.026232060775308784,0.2589496391155684,,30
-0.14395408149401304,-0.08129158178162155,0.18282514153665566,-0.07021510660152275,0.018292312819697867,0.23873440228297182,-0.09986015675015705,-0.07141193078309858,0.17106529629835185,0.0400244064508826,0.027332800322629372,0.2592894355299452,,30
-0.14408832016152384,-0.08039155451645891,0.18173626284325164,-0.06879824409011467,0.01839718988597567,0.23070058427622403,-0.09955285875240238,-0.07064665882949447,0.16949483073148208,0.03827839367805893,0.02787983889890613,0.25266689757614963,,30
-0.14572736602597972,-0.0803405821725333,0.1842225735305066,-0.06846412144855013,0.020023562150427,0.22850316689881264,-0.09950968178115488,-0.06958383537274015,0.16966486768785713,0.03784584596124246,0.02925697917274046,0.2514974313474901,,30
-0.14509733465686508,-0.07837595273694921,0.1843645266573342,-0.07035964545548887,0.022560404960085618,0.23437085547085665,-0.10052580066568716,-0.06893684569838161,0.1724324371354294,0.036880094737020606,0.03144550067167787,0.24790978830850288,,30
-0.13120425901072663,-0.06292899915051174,0.1799678683331961,-0.06636141274746657,0.03195090588692084,0.23067823045474703,-0.1000264692103877,-0.06096512145838847,0.18651280783005286,0.039941698506289675,0.04164473015107249,0.2445963293352759,,30
-0.12894691694640298,-0.06060457929112548,0.17983926145652163,-0.06466189951373472,0.032587721082907674,0.22694367111102012,-0.10149898648134131,-0.06081964301737253,0.1917477554617232,0.040891860663734216,0.04335986015831753,0.24593768454066528,,30
-0.1276920444344435,-0.058961328762419926,0.18033523054988837,-0.06539237650782095,0.034557938110658,0.23158515535446417,-0.10180847657242162,-0.06035872720802716,0.19493282621794444,0.04155383632707869,0.04482086268370423,0.24716021415864695,,30
-0.12816632357876914,-0.058253739689571954,0.1822484715948135,-0.06465168896642606,0.035598073148029256,0.22896372292835096,-0.10124968643778261,-0.05836055269240209,0.19550842312947728,0.04109508877509797,0.04573101938548718,0.24424129554107768,,30
-0.12776677646255674,-0.05637365138056197,0.18234846105627253,-0.06353096942699586,0.03658621081820912,0.22597551871408006,-0.10741912031190107,-0.0605914398089916,0.2076680457226392,0.04158651315846389,0.04717656337159533,0.24533529337737714,,30
-0.13032328975708218,-0.05484645387899934,0.18513173887761616,-0.06510812284562352,0.03870833789082945,0.22906971507266383,-0.1033962533653184,-0.05612637024329146,0.19908042934171777,0.041305445671306534,0.04806556200829864,0.2460741657421929,,30
-0.12998503379456097,-0.053012289733949336,0.18364447812884532,-0.06422475372358902,0.038776466176110795,0.22473197059147346,-0.10585347670498739,-0.05582670359847288,0.20213747084843908,0.0412311009058892,0.048139085462534245,0.24646920022671068,,30
-0.129954097839493,-0.05215741413554037,0.18222393805779538,-0.06408440151542852,0.039093649315628344,0.22392813374052692,-0.10678511982733693,-0.05487396816388541,0.20240846722387265,0.040867255295666656,0.04737391993257143,0.24428091603005664,,30
-0.12769327166817254,-0.05013597862577482,0.17826872126765872,-0.06428528812580225,0.03941221256168333,0.22589164718509067,-0.10445519750205068,-0.05320954003848898,0.1967119923493651,0.04215390160804282,0.047919533111254464,0.24915374767657592,,30
-0.12777839140092495,-0.05025552291283864,0.17868665552746837,-0.06455105578521869,0.04015797225699301,0.2308201825090917,-0.10262138069175382,-0.052224782508731124,0.19389132381442648,0.04358777180597984,0.04767036132767568,0.2511872650990279,,30
-0.12771601295676885,-0.05035450292363991,0.18016580428843645,-0.06248719929144935,0.03949339133966001,0.22756792606433174,-0.1030732380386998,-0.052670671830462444,0.19667228645524676,0.043754176478020074,0.04646278788667544,0.24654353747466182,,30
-0.1215836286022626,-0.04552077066956139,0.20617898785412547,-0.050823793456858495,0.04776792339311928,0.2556479874912371,-0.09713420422034412,-0.04990557649865811,0.22261475928067573,0.05824348631395372,0.04475726317642874,0.23077893633441524,,30
-0.11947341146672089,-0.044383427328127695,0.2049117541550856,-0.04681439141329435,0.045361484121136386,0.2428952045335346,-0.09476708279143792,-0.04836927828400271,0.2196360465338827,0.06130598490618863,0.045573840385286196,0.23742200689864307,,30
-0.12392073352238421,-0.046215252224490994,0.21564020147783844,-0.04564609158578704,0.045404007615787195,0.24490690714387134,-0.09638225610592953,-0.04977622156125075,0.22627408833303236,0.06178826068227147,0.044244082212580874,0.23265682852117542,,30
-0.11805613497338198,-0.044010606050513365,0.2078650729794325,-0.04411164980922279,0.04491756198759442,0.24377532492633974,-0.0971358769125406,-0.05044536314259044,0.23067942692901977,0.06378511308442922,0.04433198232861128,0.23506719479843602,,30
-0.1192025682074608,-0.04476996765221635,0.21356164202754854,-0.042831676956399535,0.04516061935887817,0.24647750423309958,-0.0968245484843476,-0.050649288213500454,0.23343288562767683,0.06480103715995998,0.043293933145155485,0.23259213696384526,,30
-0.11912585382253386,-0.044700139742848456,0.21613253215633474,-0.040873398554829986,0.045453068972970995,0.2467006450302146,-0.09542667455502375,-0.050147368242618104,0.23407822831460012,0.06486580206302014,0.04178823038170973,0.22703264481457044,,30
-0.11265808400839579,-0.038696664723096144,0.25339044874342287,-0.023686886769539384,0.05247181756106732,0.24777572024417815,-0.08398923186769883,-0.04374396437451086,0.25993998574397287,0.07784887333502324,0.044919408596253964,0.21007584560982687,,30
-0.11363391455981788,-0.034802496447327844,0.25980402847985207,-0.02240319280990392,0.05448309886667244,0.23904567056074402,-0.08519368948681631,-0.04051934966756561,0.2689805600067899,0.0779139248968934,0.04714179717713543,0.20596954454182076,,30
-0.1110628225412929,-0.03213039739977895,0.25128143634110983,-0.023631991576417648,0.056629399944276126,0.24255840809560852,-0.0854173856233111,-0.038871417762006526,0.2663581502925408,0.07823675981996478,0.04868389982215295,0.20941914410435747,,30
-0.12606581249888385,-0.030167280900036644,0.20250585323397868,-0.05162496205127807,0.05706612441058821,0.21810296701186488,-0.10505807773444241,-0.03509182592017621,0.22678115606202295,0.05106002148942525,0.05976861081133631,0.22679243775994537,,30
-0.1249536333167143,-0.029314169070936622,0.20363827748403154,-0.05139398832454536,0.058599703375276105,0.22191529396199838,-0.10429170002668746,-0.034611451994454985,0.22818921951820978,0.051755867589493104,0.06008506934973792,0.22496943246574588,,30
-0.12036044490892256,-0.02756520117553199,0.20183367263646584,-0.049513011349036254,0.05945955820207242,0.2195501648976288,-0.10051015511922394,-0.032552055044299893,0.22747987150826296,0.05321632053969126,0.0623962252430766,0.22280834433583224,,30
-0.1227220563580359,-0.02813868273386801,0.20738175878477766,-0.049572902891509237,0.06070122089568181,0.22088299588606392,-0.10263641391712071,-0.03296904223960046,0.2341619122523544,0.05246087462135459,0.06227801177726666,0.21854263570947693,,30
-0.12201707295594218,-0.027774798051345827,0.2060830686657405,-0.049518592550237495,0.06086363515427978,0.21874708950986205,-0.10106246999518385,-0.032083689451913866,0.23081248501392132,0.05277609833554025,0.06412087208670111,0.22123646670942917,,30
-0.12083908816933929,-0.026627766744545464,0.20236442995474457,-0.049081759111306286,0.059418363240012394,0.21072494919604184,-0.10155879412934045,-0.03142734798567838,0.2305549844620577,0.05164684334616281,0.06504999162175008,0.22101993595878008,,30
-0.12640489667401264,-0.022372902655268992,0.16353657813531786,-0.06372758086152812,0.062106574963294636,0.2093061767217961,-0.10465463090246561,-0.025794179814770384,0.18397701681660555,0.03783753609645069,0.06490826513193255,0.23812965800857785,,30
-0.12640489667401264,-0.022372902655268992,0.16353657813531786,-0.06372758086152812,0.062106574963294636,0.2093061767217961,-0.10465463090246561,-0.025794179814770384,0.18397701681660555,0.03783753609645069,0.06490826513193255,0.23812965800857785,,30
-0.1339316012182385,-0.026189094508888452,0.16785261507006327,-0.06352917665864652,0.05744949358399434,0.2078145130734593,-0.10980139323735622,-0.02954934241575593,0.18795723815589377,0.03748177673175155,0.06110044536686821,0.2450665548199451,,30
-0.1342727608070181,-0.02833454709292767,0.1678453360624914,-0.062002730420552286,0.054893362475037955,0.20559103358594322,-0.10863632215950514,-0.030937879998795697,0.18502455998312936,0.0390167622121085,0.060718945105301396,0.25340405901400687,,30
-0.1277253560014501,-0.028298285354755988,0.16081013428771246,-0.06164273518925397,0.0541857113911713,0.20923445079636424,-0.10805495493260253,-0.032522887824216085,0.18576356535007885,0.04010118221042245,0.05902133922040974,0.2528611944711897,,30
-0.1122906399479478,-0.04765789291292139,0.16979346303505255,-0.04721731043093895,0.03708856990603095,0.24082649647484028,-0.0943224222883846,-0.05483365079593629,0.19706557780506107,0.06157514566940474,0.03653724608564307,0.24848935629337665,,30
-0.1122906399479478,-0.04765789291292139,0.16979346303505255,-0.04721731043093895,0.03708856990603095,0.24082649647484028,-0.0943224222883846,-0.05483365079593629,0.19706557780506107,0.06157514566940474,0.03653724608564307,0.24848935629337665,,30
-0.11612944903675683,-0.04938459502224109,0.17732655175170542,-0.04438401921050093,0.03661572638022263,0.22737418291220998,-0.09329699063268844,-0.05385099939462342,0.19657786281470271,0.061540315915637786,0.037693729591600535,0.24380599006573625,,30
-0.15017957981507524,-0.07103351913132079,0.17121061187554268,-0.06751319865192087,0.02864139961656589,0.2149897819852365,-0.09887723412335302,-0.06025703666570079,0.1529168391140047,0.04168370665384037,0.03553640967614824,0.2404067459251425,,30
-0.15424447991804863,-0.07419781000106997,0.1764697644027653,-0.06519192859890403,0.02701908405321959,0.20720457477847593,-0.09901355871804532,-0.06106151447503515,0.15313938914580127,0.04120586566273297,0.03458980457436658,0.23802549588526745,,30
-0.1526127964055283,-0.07351088915994139,0.17318749279232365,-0.06536362395389066,0.02685157084681528,0.20571268088757105,-0.09838904879936626,-0.06074159890871861,0.1509042546051714,0.04084049097393435,0.034504276001878026,0.2399948181959203,,30
-0.10494966705370702,-0.056142315189695924,0.18852541811502124,-0.03057150406649357,0.034704877039291454,0.23211304841465974,-0.08012690559681762,-0.060677974406572695,0.2030534747901819,0.07398038206212426,0.03351808071880407,0.20547980461089183,,30
-0.10288495260791085,-0.0549325363240175,0.18599287534489997,-0.03063844616407963,0.03551786401795084,0.2341600567258598,-0.07951456819972111,-0.060013438505908255,0.2031659234065693,0.07636785421141246,0.03496468129326595,0.21112540653587253,,30
-0.10712823245673651,-0.056541088849602766,0.1932529984467971,-0.030333658150783628,0.03520071150859817,0.22989316124438094,-0.08156585257644246,-0.0609782420534667,0.2080349107185144,0.0757165046081439,0.035010777037890774,0.21043110995518188,,30
-0.10682084730990635,-0.05542855877175309,0.1913372282646201,-0.030978689013679905,0.035795896559571265,0.23071272837873247,-0.08030805547872513,-0.05939700238881276,0.20353399233440345,0.07441422536331041,0.0347650208126825,0.20806918094055968,,30
-0.10423117241813837,-0.05361961865865158,0.18495771897619287,-0.031161946756524762,0.03517509088470948,0.2278698316736959,-0.07988042584971553,-0.05837041150840743,0.19987366889061922,0.07487027070063523,0.03482569036505495,0.21112638108499712,,30
-0.10369792541384838,-0.0534725256706849,0.18229687417629964,-0.03182744236222158,0.035508668206038665,0.23041425741551425,-0.08220400083458229,-0.059212648165136564,0.20305609209871484,0.07392164099587166,0.034304118471150946,0.20922869853072268,,30
-0.10623314859292968,-0.05425321324081337,0.18533187602918672,-0.03206819565598813,0.035237272225502485,0.22838565865035784,-0.08240214779431058,-0.05944223493782443,0.20266817906517676,0.07422403148184967,0.03480274352335111,0.21118466443094988,,30
-0.10575506201450868,-0.05385946690860574,0.18384261906904972,-0.03204966471335224,0.035247596161493096,0.22653864150011996,-0.08321654384994528,-0.0594830917457944,0.20347105901787382,0.07467835192856356,0.03523929513592536,0.21344448166001181,,30
-0.10492039293350885,-0.053166425146696145,0.1817723433057415,-0.032523612470961284,0.03560384896297668,0.2271234550136389,-0.083353426714138,-0.059373445986695646,0.2034986543588268,0.07354214378336044,0.035391774051588915,0.2115827397716907,,30
-0.10806145761636103,-0.05453416009726723,0.18642288220278702,-0.03330263432153906,0.03634518532446457,0.22939956010978443,-0.0839535231907568,-0.05937087877706122,0.20383546161788577,0.07223991817240381,0.035198062593837905,0.20881806406645634,,30
-0.1051993018770185,-0.052616786143579314,0.18066063579498443,-0.03378557457389223,0.03682695936477747,0.22913389499953427,-0.08408520817623617,-0.05881995987921015,0.20287961510811497,0.07281368275578083,0.03602947339275326,0.2115751439203691,,30
-0.10632039073620525,-0.05280200227351732,0.18172515174624784,-0.03426913714624996,0.036939571842450204,0.2293727802074094,-0.08311790422640616,-0.057883074092624345,0.19972691370017526,0.07287465750471254,0.03648365157462081,0.21331122720642035,,30
-0.10633386065898041,-0.05261248369597634,0.18015387235905223,-0.034566910880054806,0.03615926622933392,0.22655590331732842,-0.08418661779941829,-0.05824323761931336,0.2007266687844185,0.07238334634074649,0.0363592066812185,0.21347322587702985,,30
-0.10666284552995114,-0.053291516313567086,0.1799007965737728,-0.03489732973565351,0.03599825777786952,0.2261130645992791,-0.08476140443101304,-0.05899434528278437,0.20099106976935674,0.07093558321540937,0.03626761907857326,0.21126481505368042,,30
-0.10839585457744795,-0.0539911896521852,0.18189640494049056,-0.03549158537960264,0.03615361144470135,0.22705344758306065,-0.08502136408806929,-0.059103770849723763,0.20053453455088105,0.07210795108553132,0.036813644937788326,0.215654882278154,,30
-0.10782094717683857,-0.05418393500817898,0.18054074384604638,-0.03567179725087334,0.0358994092096964,0.22534845351999458,-0.08538893506558091,-0.059518221529905845,0.20101851470249774,0.07128766231303128,0.03718930962092119,0.21471608543074508,,30
-0.10703377525449208,-0.05387752527475169,0.17853224832657708,-0.0359241976799431,0.0353989332773345,0.2215439752816538,-0.08296208370537674,-0.05806871085780078,0.19473084644745786,0.07172801894094544,0.038130278500955316,0.21850849531595073,,30
-0.1072744151337804,-0.05417036415580991,0.1775525039705753,-0.03676146876374951,0.03534608146902618,0.2215542593009931,-0.0850983532713108,-0.0593616156297601,0.19821015733031747,0.0696858521083494,0.03787871918058674,0.21680208688363414,,30
-0.12947950258164065,-0.04196530424387374,0.15482371429665273,-0.07155401748819033,0.04257483059612775,0.2421301998834587,-0.10471787063797375,-0.0438431839235235,0.17315068900753125,0.025493468422129555,0.04619182500579788,0.3126775830984453,,30
-0.048143010776914186,-0.04424870275628674,0.29894259613731805,0.037920010716670755,0.0543690373414109,0.2937474806999224,-0.01924022572055045,-0.048683795630410025,0.31089258688982296,0.13932039819696715,0.05331335109226763,0.2462245322845108,,30
-0.048143010776914186,-0.04424870275628674,0.29894259613731805,0.037920010716670755,0.0543690373414109,0.2937474806999224,-0.01924022572055045,-0.048683795630410025,0.31089258688982296,0.13932039819696715,0.05331335109226763,0.2462245322845108,,30
-0.04580003042533462,-0.04374461150001216,0.292519378459844,0.03983311294343857,0.05360513937673637,0.293546864756428,-0.017964068206141607,-0.049313543532585956,0.31285037599902105,0.1383069516938713,0.05160689248516937,0.2402403237144379,,30
-0.04567297628284289,-0.045297403789039375,0.3001995588483087,0.04059772655363236,0.05220970576730594,0.28623047388726736,-0.016486715368244066,-0.05009933748169479,0.31459062880789795,0.13527823916799733,0.049531704169218475,0.23106647879298434,,30
-0.042413495848390326,-0.043381609665370226,0.28994868266519197,0.04201366405578547,0.05222848236939826,0.28425365263143526,-0.014853263126705612,-0.04994645272445024,0.31532171671898873,0.13416540726418108,0.048445187156662045,0.22500967403683117,,30
-0.04233260902647868,-0.04447164934996914,0.2995594567666939,0.04376080368372073,0.05265185178638244,0.284201903231872,-0.0131323110821876,-0.049012341674389066,0.31056219789374484,0.13392583454316323,0.04786536912783874,0.22068775678812647,,30
-0.04036959219792412,-0.04322962587171883,0.29812445376095037,0.04427163189549176,0.05173091848090787,0.2748161655087699,-0.012043092548757427,-0.049040583746592016,0.31796041930799107,0.1358420615953512,0.048714320781154986,0.21950904573434243,,30
-0.03903917866379139,-0.04223655876562845,0.2994713294246236,0.04669889325322145,0.05357019785263399,0.2809051858415698,-0.009987883843799,-0.046458118103941216,0.3080648180570498,0.1341577458519477,0.048063313629694036,0.21310335427466062,,30
-0.03781038385773528,-0.0421864344508262,0.3065166521246495,0.04882288348472769,0.054396301214404225,0.2811182088154885,-0.008132523746884005,-0.04679862977714943,0.31621194274192516,0.1391137866951409,0.04944321350799924,0.21593544593894454,,30
-0.037447436945408856,-0.042329474366938166,0.3062755963667737,0.04999334931493062,0.054964981866857214,0.2860805168153168,-0.00781012380160085,-0.047086960213978485,0.31691240550560384,0.13589889651416215,0.047771664056559984,0.21075123954962402,,30
-0.03797566567931637,-0.0433392913672738,0.3098988283939578,0.04998614193946359,0.05424543949708841,0.2857257756853836,-0.007733222387274656,-0.04725196140887668,0.3139628581686372,0.1397415461320137,0.04829208723623225,0.2164321789626143,,30
-0.03797566567931637,-0.0433392913672738,0.3098988283939578,0.04998614193946359,0.05424543949708841,0.2857257756853836,-0.007733222387274656,-0.04725196140887668,0.3139628581686372,0.1397415461320137,0.04829208723623225,0.2164321789626143,,30
-0.03780840751931797,-0.043350066458663065,0.3063411283003433,0.04909129903585363,0.05296863973352999,0.2820202191995916,-0.008071324062005104,-0.04792138984037275,0.3137941964082911,0.14057717769891814,0.04812162594243744,0.21843181553177385,,30
-0.03853989768471569,-0.04423490338883577,0.31017795599962444,0.048886543933818846,0.052202146895651634,0.2799970813050567,-0.008460604551889557,-0.04889876826415414,0.3185676114143506,0.1381263339169395,0.04700464032510074,0.2146720285037216,,30
-0.03766838224675512,-0.0436012969800439,0.30509933370429304,0.04867073712409077,0.05188639911180244,0.27876587475210945,-0.008128273059426492,-0.04882912178231815,0.31578418950820686,0.1378500676480998,0.046583347702598074,0.21356177978224272,,30
-0.037852659549886716,-0.0443320159348754,0.3066321429941093,0.049507942601931414,0.052324033202763416,0.2836990827979048,-0.008071900559652782,-0.04923690884711959,0.31832281561812376,0.14035474015610142,0.04706896080587113,0.217811847412001,,30
-0.037803116997700364,-0.044845847993234954,0.3061144706064735,0.04947098902012789,0.0521208378110008,0.28443436523737003,-0.007952044676828465,-0.049123224614052025,0.31269621436544787,0.1374083768101246,0.045594855698522,0.21378184818256626,,30
