static_x,static_y,static_z,moving_x,moving_y,moving_z,up_x,up_y,up_z,down_x,down_y,down_z,angleActual,actualAngle
-0.08955851526586982,-0.03310140450823675,0.2778193728926454,-0.06392879009320036,-0.005069456770973468,0.31465176313119675,-0.0329115038789308,-0.11118028766622381,0.30664178446279994,0.014229211619740119,0.07320599956478101,0.3076055950508118,,75
-0.09086515457367926,-0.032477237089449634,0.27604305581966304,-0.06521592304845301,-0.004535275059894022,0.3131486065711502,-0.034600161007959845,-0.11020479356508112,0.30537782256243295,0.012471029139677422,0.07353925024678369,0.3064925189376032,,75
-0.09362587923226423,-0.03318093923007215,0.28395857513799905,-0.06390196543935939,-0.004082518069592286,0.3056128493622868,-0.034495779198299464,-0.10889199587825238,0.30226315602466464,0.012135283800824792,0.07247330249054927,0.30026741351297787,,75
-0.09200188245848774,-0.03222886402562735,0.27931235905453095,-0.0639026757010249,-0.0037486094274024272,0.30562048424810645,-0.03545625145260435,-0.11033798108772362,0.3083903012515213,0.012696568076128211,0.07480947512235549,0.3091713543803232,,75
-0.09255845158179492,-0.03225842748570052,0.2794194874292185,-0.06420597629180627,-0.003835929730307175,0.305426963127284,-0.03565178011193986,-0.10999038259995485,0.30715662355515544,0.012422736373865774,0.07342730015107947,0.30455196957128855,,75
-0.09143852057367435,-0.03183587800568827,0.2757683073594655,-0.06411761722979618,-0.0038275757634105684,0.3049583403149058,-0.03592562114077795,-0.11044925899869824,0.30787026277864993,0.012430857098832305,0.07406144037972255,0.30678322749909753,,75
-0.09178374701251285,-0.03211526852163697,0.2768147891255281,-0.06424145515402707,-0.003829629196588377,0.30561233847762304,-0.0356644630694491,-0.10974505210721437,0.3056133366871634,0.012224351823881572,0.07278562377956935,0.30157145741002334,,75
-0.09163153379133292,-0.031672354344216606,0.2763827940839882,-0.06461717221470918,-0.0036113808600918454,0.3068882395404934,-0.03617979080335715,-0.11070459366848132,0.30939058513983436,0.012331490341691764,0.07369681710660328,0.30419849953159217,,75
-0.0927422218601014,-0.03061234088280296,0.27963358045741177,-0.0655599055089936,-0.002044695835265903,0.3109633714558026,-0.03594488717268971,-0.10919684288727083,0.31016110108394074,0.012071658293950517,0.07533464887807831,0.3037035880256626,,75
-0.09396401829017302,-0.03019315787099472,0.28312036680008373,-0.06668400584332408,-0.0012554680857916505,0.31592189548599964,-0.03590825265408066,-0.10786454046705576,0.309436383467186,0.011903512529085523,0.07545810373569395,0.2989324027181693,,75
-0.09286316251917356,-0.029154076237888706,0.2801585477806469,-0.06455204493926683,-0.0004087499527199282,0.30543089969501047,-0.036052357318128385,-0.10624950316147541,0.3086225015232619,0.0121822035129307,0.08055306264875427,0.31586802179532214,,75
-0.09314107009878166,-0.028847205809823917,0.28053351929605147,-0.06444206750203882,9.07038706406021e-05,0.3049631078573485,-0.03591731149643035,-0.10523478844712757,0.30766929074532107,0.01154726374169119,0.07580757714554953,0.29590083959040847,,75
-0.09263976431999692,-0.02844529994145494,0.27952457308722883,-0.06444431320365063,0.000265194717805925,0.30497695420697757,-0.03694212220500023,-0.10790725473876281,0.316643514117007,0.011896514494332606,0.07640046553254572,0.2985523516021273,,75
-0.09907191554188495,-0.031541993491971246,0.2983027072892576,-0.06754872771630648,-0.0007414307427780057,0.3183018331782003,-0.036317376637072185,-0.1071546412787988,0.3101691904653363,0.01162461470399709,0.07599479575702131,0.30039811185508053,,75
-0.09218580044423791,-0.028939875656444774,0.27732791435720655,-0.06474436823277119,-0.00041976676990993286,0.30475163206538036,-0.03694236242643695,-0.10864198971890665,0.3147595853552267,0.011823796439697632,0.0776874157776128,0.30563916992233103,,75
-0.09542457828802653,-0.028978955859384415,0.2868843335631106,-0.06617378654033727,0.0005512662671993107,0.31182441637223707,-0.0362299758771256,-0.10568724218105978,0.30901885572351284,0.010892196682353063,0.07576579374119947,0.29274332692139116,,75
-0.09322558382590332,-0.026900874798470965,0.27986334092205223,-0.06533693121302746,0.0020130054100900587,0.3058082480991921,-0.03761692535759571,-0.1077015449573625,0.3204774640857795,0.011005609305992122,0.07848949550656331,0.2961999224717019,,75
-0.09534079531220448,-0.025945578498253498,0.28585687895321465,-0.06535968080602383,0.003421173838506576,0.30511603211130395,-0.03720215191630688,-0.10393287261367108,0.3144796726119871,0.010659225160384964,0.07989960350418039,0.29662299062685255,,75
-0.0936678724275201,-0.024647495517701512,0.28035232565794077,-0.06547464939553098,0.00450562278883925,0.304864858912783,-0.03783856598285411,-0.10392591984736545,0.3186082979293891,0.010213514391404367,0.07940179803833261,0.29093568084471927,,75
-0.0936678724275201,-0.024647495517701512,0.28035232565794077,-0.06547464939553098,0.00450562278883925,0.304864858912783,-0.03783856598285411,-0.10392591984736545,0.3186082979293891,0.010213514391404367,0.07940179803833261,0.29093568084471927,,75
-0.09470936799677955,-0.023946240172429002,0.2832972702325391,-0.06489030424507658,0.005020237522350264,0.3016812687428656,-0.038131884389994215,-0.10329847573448006,0.32061930498504726,0.010438903748960116,0.08156028439344634,0.2956000339434299,,75
-0.09291675515187411,-0.02258790673472627,0.27646796291644404,-0.06897013407382088,0.006396513892148034,0.31809892716641847,-0.038449882373775675,-0.10258764694940584,0.32213648382332294,0.009812773484010901,0.0808470983703842,0.2887005002947848,,75
-0.09524393307389958,-0.021609013235468898,0.28297763879955007,-0.06702899081734534,0.008018422428162062,0.30744695936797006,-0.03763486956216753,-0.09783678574467357,0.31292457788188843,0.009392596322287975,0.08373201783681167,0.2918954912592149,,75
-0.09193639664804124,-0.019335545869688636,0.2702113405222428,-0.0670706658302837,0.009066395588854661,0.3040454469176225,-0.039724686843129055,-0.09991555975178826,0.326123016478014,0.008612449938297193,0.0846760717133416,0.29094076829908366,,75
-0.09355786042227099,-0.019264671696165664,0.27222282187444846,-0.06824133743758838,0.009155514696945312,0.3038941738363335,-0.03998190237687859,-0.09794725784961583,0.32156106455559574,0.007458646316065206,0.08606188359612775,0.2966677563171083,,75
-0.09684173095002992,-0.02112819072624938,0.2647804639447251,-0.07091339675492964,0.006792510940632988,0.2914898236617014,-0.044361801971610486,-0.09876844976856258,0.3141729105932156,0.0019567233302833064,0.0858668700254431,0.303539783363108,,75
-0.0973377585031802,-0.02115452346731766,0.2608416852627684,-0.07427136904496154,0.006887677061706898,0.29683641752257217,-0.04589525003612189,-0.09880164882586528,0.31278410867631995,0.00019643655742445103,0.08363370445147512,0.29626859495503227,,75
-0.09762884803192215,-0.021353112289892125,0.25735548207709824,-0.07483774963737519,0.0062906700567167744,0.29328854892930045,-0.0483192942000025,-0.10069572760920498,0.3173149218097868,-0.0012221772553030802,0.0846762999597668,0.30094275824695477,,75
-0.09762884803192215,-0.021353112289892125,0.25735548207709824,-0.07483774963737519,0.0062906700567167744,0.29328854892930045,-0.0483192942000025,-0.10069572760920498,0.3173149218097868,-0.0012221772553030802,0.0846762999597668,0.30094275824695477,,75
-0.09974185121896059,-0.021879867099692873,0.25866886597368366,-0.07614350775262409,0.005990826473863974,0.2923995806012089,-0.049021952901825316,-0.09966834278506197,0.311731757547127,-0.0024783221305724177,0.08199105969892538,0.2926275088607485,,75
-0.10067506155679865,-0.022229494303378533,0.25801463353579845,-0.08344529932278913,0.005973396306681062,0.3153898420606574,-0.04937102843541373,-0.09886971760193404,0.3075961087700493,-0.003706313676942205,0.08360116135251282,0.29960135970424434,,75
-0.10263930921770276,-0.023274086013489292,0.26011774786657615,-0.07802738207309096,0.005103330541050417,0.29173846924180963,-0.05044727889876119,-0.09916035002131461,0.3068625025848753,-0.00463169218946169,0.083074057749511,0.300261942538864,,75
-0.10409021084899069,-0.023980522527724105,0.2617801492359563,-0.07714666722236559,0.00399372642101828,0.28469405831660594,-0.05099421899839586,-0.10003121025822198,0.30620015803855405,-0.005588067111991845,0.0837920080600533,0.30621018172928793,,75
-0.10610197496645067,-0.025431472618522456,0.2647593913544203,-0.07972130408332992,0.0031536275746993658,0.29266051069488463,-0.05144929040646219,-0.10145780052437792,0.305812985715601,-0.006142014797642286,0.08102399061796069,0.2995670602305809,,75
-0.1031393522550915,-0.025472160108928513,0.25494763520892877,-0.0800801136814493,0.002272602627359626,0.29044196808467626,-0.05204096244644977,-0.10213246169125262,0.30426806139422136,-0.007001208958914857,0.0801372072864291,0.3012424488543255,,75
-0.10342778029810616,-0.02631178990110989,0.253472513611944,-0.08381267481957012,0.0012134445686011232,0.3010978714587854,-0.05292671001373614,-0.10308830128760536,0.3032770864234756,-0.007488748581010223,0.07848368199555193,0.29925463383416184,,75
-0.10526317301850688,-0.028763403228770752,0.2558552127020675,-0.08236680782286986,-0.0013875185273607234,0.293412531910688,-0.05315457604812363,-0.10498680551260216,0.29977953913610517,-0.008227687578571223,0.07678929591996976,0.30255128879665416,,75
-0.10590865175961756,-0.02985698029761844,0.2560582534245514,-0.08103801543167852,-0.002328403079194425,0.2868325421454144,-0.05382737247565397,-0.10691912434768777,0.30110731776085947,-0.008874099264015698,0.07725853501417462,0.30757477082322976,,75
-0.10436480818335112,-0.029851899013392576,0.24940944416743874,-0.08186027931727982,-0.0028420954178348065,0.2867050284953929,-0.05332468092907801,-0.10585778189957995,0.2945498503794644,-0.00989496004343828,0.07660939835022397,0.3078151889588357,,75
-0.10436480818335112,-0.029851899013392576,0.24940944416743874,-0.08186027931727982,-0.0028420954178348065,0.2867050284953929,-0.05332468092907801,-0.10585778189957995,0.2945498503794644,-0.00989496004343828,0.07660939835022397,0.3078151889588357,,75
-0.11109943088770907,-0.03467216894353272,0.22164473974062157,-0.09319189736095383,-0.009707277501199249,0.26511703023401917,-0.06566389481096697,-0.10939265231840495,0.27241833081901706,-0.026517701845916685,0.06855516865106277,0.3046483434707682,,75
-0.11242730935945286,-0.03528871669858899,0.2215689684316431,-0.09265076949352567,-0.009904547469149847,0.26025163698771614,-0.06599669076596207,-0.10842924784947029,0.2676629644242172,-0.027205535144791897,0.06760719624051682,0.30107232470538375,,75
-0.1127720368576254,-0.035345293014146524,0.22025066790589115,-0.09533595563218276,-0.01027200748035564,0.26541821807008303,-0.06755281855138454,-0.10982762375370628,0.2703244391756815,-0.027576282372169417,0.0663845651904877,0.29712522451105283,,75
-0.11426197181762403,-0.03698862147318691,0.22114004472878554,-0.09684884811121637,-0.01209473070629173,0.2674635272057123,-0.06701865929394367,-0.10956905259963848,0.2654633358503682,-0.029336813664418593,0.06637794362254641,0.3073205176292669,,75
-0.11584339964438456,-0.0388093660108344,0.22113195277448822,-0.096758840891658,-0.013603307985061404,0.26360663118226724,-0.06636064387832506,-0.10884658854367855,0.2583916712428585,-0.03135188950926044,0.06606343237247986,0.31589134386973783,,75
-0.11584339964438456,-0.0388093660108344,0.22113195277448822,-0.096758840891658,-0.013603307985061404,0.26360663118226724,-0.06636064387832506,-0.10884658854367855,0.2583916712428585,-0.03135188950926044,0.06606343237247986,0.31589134386973783,,75
-0.11527410328784639,-0.04009044403457464,0.2170153580409859,-0.09769643767580018,-0.01572725399562696,0.26245138977042454,-0.06722361854470618,-0.11054420499820533,0.25568332591455456,-0.03174541375539254,0.06193109235992216,0.3063753082894998,,75
-0.11109500130228558,-0.039753946029994186,0.1958955350591336,-0.09635213703464587,-0.017401818960291908,0.24206682867316184,-0.07042446956979102,-0.11200701385282093,0.24514353300456873,-0.03728745670362625,0.05960741869628887,0.3071313691785038,,75
-0.11578370517528934,-0.03809128249762205,0.18294505343343462,-0.10563140526049719,-0.016442995908223693,0.2363063678773726,-0.07858945149500843,-0.1097681934415527,0.23739587839958462,-0.04704264448171157,0.05979013186001864,0.295772210069151,,75
-0.11655671943000441,-0.037728188608874794,0.18247808289804882,-0.10478208225734076,-0.01566172364294364,0.2315580524981448,-0.08025078531761048,-0.11034175022853676,0.2392062414806191,-0.048204915359647375,0.06036999773294746,0.2951200385760209,,75
-0.11908324387118291,-0.03756048471615175,0.1838948357420498,-0.10611400510803395,-0.014933627020854103,0.23132651146245042,-0.0802471313444798,-0.10842100033359894,0.23630688323448573,-0.04874122776343474,0.060431236285140376,0.29117599222475143,,75
-0.11651760130344216,-0.036411655899621025,0.1784753192089865,-0.10633256556225906,-0.014714352394721273,0.2296931763191381,-0.0811993248756372,-0.1080279791066645,0.23648960612364486,-0.051035652092815985,0.06210197093445876,0.29824737386177397,,75
-0.11730215592964095,-0.036484931841464605,0.1777175237995348,-0.10693523710472158,-0.015050905886212518,0.22855546742157948,-0.08087739984072817,-0.10640330287923452,0.2325784416744425,-0.050817869597976274,0.06058820926363849,0.29118727680916884,,75
-0.12004895340335613,-0.037130932174292176,0.1800452260106676,-0.10975639846408777,-0.014947516051969211,0.23243346253755484,-0.08162040765593576,-0.10693207141689168,0.2324346567941298,-0.0516697500285288,0.06087400902524262,0.2908138581553652,,75
-0.11764790256413946,-0.0359229866145925,0.1753038466471429,-0.10839039923011123,-0.014309717701951018,0.22749918352911602,-0.08241855453806654,-0.1064512128332897,0.23243618591606016,-0.0523438485247634,0.06137879525594736,0.2902837607344827,,75
-0.12057117221808844,-0.03637747530170733,0.1782598865341727,-0.10875700039438957,-0.014269477181066482,0.22693641694421637,-0.08367010569661233,-0.10712636043709554,0.2345009109213239,-0.05406940273985817,0.06255335917426985,0.29406247517962086,,75
-0.12150551626980345,-0.036021966445470434,0.17852199258957221,-0.11037805625784776,-0.013594246441582539,0.22844619620946838,-0.0833959394317049,-0.1056021323916999,0.23187358546230735,-0.05451571640134199,0.06332363019851547,0.29325752747579525,,75
-0.12284066092634903,-0.03579705816774574,0.17948796886231425,-0.10886658574080252,-0.012673911542192051,0.22401008257733118,-0.08490948316641903,-0.10590464934991937,0.23439845303247772,-0.05374248270375832,0.06255136073466894,0.2845496876902616,,75
-0.11864610676637229,-0.034017887435941425,0.17274038029283595,-0.10813531402305179,-0.012041925174463699,0.22070468406107918,-0.08444880074350586,-0.10410494276093775,0.23235020504835988,-0.053916090094411825,0.06258926796719039,0.2823232149969039,,75
-0.12158793042282127,-0.03449744898515145,0.17564909978962606,-0.11060526157534413,-0.012195141900304188,0.22478203582383297,-0.08695735118844419,-0.10619575243042553,0.23782702953207702,-0.05516815309514331,0.0634265748870239,0.28413391456927545,,75
-0.12155666938660598,-0.03434205323064924,0.17417006451534667,-0.10882869422173073,-0.01156749848776318,0.21858048461423732,-0.0855100987220874,-0.10344034629988036,0.2319822688619864,-0.056393078771043124,0.06421960248746772,0.28570135396167523,,75
-0.1195514452251839,-0.03323991465265751,0.16991372216135633,-0.11135934346974916,-0.011508473279555712,0.2219868320102198,-0.0860420535429838,-0.10307001964986294,0.2310706203804217,-0.05687258854268356,0.06419222537262263,0.28429072928412147,,75
-0.12159674645060128,-0.033552308349475486,0.1713628775121934,-0.11083026994147109,-0.011475628305356719,0.2185579053428573,-0.08776949116812031,-0.1040473785795221,0.23337260166067195,-0.05796880749199593,0.0643360049466981,0.2839903514176204,,75
-0.12380818173010118,-0.034159030449316195,0.1723466450844245,-0.11013585554926766,-0.011002246021261566,0.2152754648863562,-0.08778556867953834,-0.10312903802631596,0.23080420298126764,-0.059652362894417825,0.06527284023332576,0.28605595590835187,,75
-0.12313069279448463,-0.033422874035605135,0.16993408034825674,-0.1119707960056052,-0.010883946417133179,0.2161766463787658,-0.08733134991549159,-0.10132227479272214,0.2269929029559689,-0.0597571070624302,0.06451309912607309,0.2818342641608583,,75
-0.12349144621744042,-0.03315083060924838,0.16858496907437512,-0.11035957044497943,-0.010709470942337627,0.21092649375191316,-0.09022798048934112,-0.10353469084679759,0.23200579389935072,-0.0610331128934934,0.06509480500129239,0.2823323164740198,,75
-0.12427013970354334,-0.03295627987702702,0.16837033860342676,-0.11191826113869277,-0.010247783705295443,0.2116001678564286,-0.09014697606887541,-0.10190222368629986,0.22888831175619498,-0.06184931386392892,0.0655819576594617,0.28137198642443867,,75
-0.12447990590032541,-0.0324006011768484,0.16710365024312196,-0.11281812057259269,-0.009889672359469514,0.21179907989304517,-0.0908795794620854,-0.10150823184333237,0.2288736480039451,-0.06359986938274739,0.06669689057510042,0.28380708390335396,,75
-0.12408609054069741,-0.031964406131447805,0.16529197816713198,-0.11368574085280468,-0.009314786582791886,0.21130696772759897,-0.09133002797812612,-0.10093677654511074,0.22872274643823795,-0.06325963314534572,0.06650577142313414,0.2789923022307558,,75
-0.12750293852042344,-0.03214720257416619,0.16811693275633172,-0.11503408625585919,-0.009306072189460342,0.21215885242764715,-0.09216613063879597,-0.10042937167610441,0.22857529731952697,-0.06449287264904682,0.06711552596617615,0.27956498994835727,,75
-0.1260922737543664,-0.03153631462320398,0.16479734341685817,-0.11353562212236254,-0.008770224982696822,0.20672511260230078,-0.09191252248590066,-0.09897641549059888,0.2254829555117469,-0.06495430973142952,0.06638901693085816,0.27664534907445965,,75
-0.12754305131144442,-0.03190082966948818,0.16499753918679932,-0.1139867391902046,-0.009138624873661296,0.20579218440901909,-0.09260198033113945,-0.09922031894995559,0.22459026346811312,-0.06589351107114166,0.06678300219009081,0.2778512340790913,,75
-0.12990488572013414,-0.032452544484697234,0.16688235215666467,-0.11272954741524474,-0.009106939473245472,0.2017836553928889,-0.09329401960445466,-0.09922723119388202,0.22412537278686886,-0.06696792951999953,0.06684424720471474,0.27856416211553825,,75
-0.12949467701149886,-0.03268319480913589,0.16501669049809756,-0.11492897006032216,-0.00908858889447758,0.2042571379743477,-0.09273961562626647,-0.09831506648726414,0.22110013440891443,-0.06692007105438663,0.06586918083058334,0.2750227153449512,,75
-0.12921260541286125,-0.03235920416014766,0.16369458837341333,-0.11420347733093943,-0.00915867600257466,0.20139351913845785,-0.09315245289456406,-0.0984372035061342,0.21999178979423728,-0.06824696988799463,0.0659800254270938,0.2766344617172093,,75
-0.1304432561848147,-0.0326961019651605,0.16381014589083887,-0.11503733329122229,-0.009423588077375592,0.20144026150790306,-0.09274886781453198,-0.09736753572016467,0.21718106055817873,-0.06775825540513837,0.06467523269247817,0.27175181571392976,,75
-0.13070614210610124,-0.03291407873331606,0.1628090879350681,-0.114175498155516,-0.009870926556173028,0.19838692140279793,-0.09414691623325663,-0.0986738288950851,0.21878405718413443,-0.06902951390901049,0.06519834827402678,0.27406162131780215,,75
-0.13389612339427434,-0.03423777582378876,0.16594875545151722,-0.11690425083120712,-0.010233706825522632,0.20170347879578532,-0.09574926446343893,-0.10032008771718376,0.2209495126526143,-0.06916143285894047,0.06424748781508482,0.27129818088608854,,75
-0.13257093314024254,-0.033661198392558336,0.16307402426934625,-0.11597403229029325,-0.01008185342774365,0.19881711470320565,-0.09384960780947268,-0.09831693939187729,0.21529065818679452,-0.07011843854290971,0.06467857412309802,0.2732775266541822,,75
-0.13241590126540237,-0.03374375396331693,0.16217385081874944,-0.11442355288427514,-0.01008172486184149,0.19505800620143904,-0.09541170971890464,-0.09958542281206993,0.21751575068431062,-0.07078742752211865,0.06464540858379977,0.2733471460271297,,75
-0.13371179926466448,-0.03421401594126629,0.16275983242126815,-0.11804167140324774,-0.010759439488036676,0.20025318934957612,-0.09460103173533839,-0.09859036254604053,0.21446721554461745,-0.07040473453385146,0.06373254625042821,0.2697312079882116,,75
-0.13574681538597524,-0.03486218976054007,0.16451785137133454,-0.1159514168644735,-0.010499524130766647,0.19559472994491792,-0.09408363568490516,-0.09748752855198303,0.21167598866444778,-0.07203601562306065,0.06418376621668363,0.2735419928509279,,75
-0.13568195955863896,-0.034939556252105874,0.163546653242787,-0.1153362641512323,-0.010632429635842993,0.19332332042272832,-0.09535907012112045,-0.09907218213238268,0.21338469016968806,-0.07144564477048333,0.06338522432179487,0.2703884882704862,,75
-0.1397905087808456,-0.03610360310433649,0.16796131658060304,-0.11555764596056149,-0.010691207361549944,0.1931563031238435,-0.09347299831079874,-0.09704483307194572,0.2085856280991022,-0.07269685555094818,0.06409502307459873,0.2737728582520683,,75
-0.13732386601329588,-0.0352753475091123,0.1645532389947519,-0.11666323325608939,-0.01094226787527191,0.19489417742868337,-0.09467969290023161,-0.09815407443005786,0.21071190567281411,-0.07206503672214469,0.06377170665274134,0.27018430061931825,,75
-0.13884909285666708,-0.03502400090651135,0.16481441945321684,-0.1187943663407195,-0.010239223007075181,0.19588123783750977,-0.09745319834368599,-0.10018495735295374,0.21555447615246268,-0.07148879441890102,0.06349971932020959,0.26240359442810784,,75
-0.1418883112169177,-0.033288849030218476,0.16868847855709337,-0.11860320922045454,-0.007869282412546677,0.19512540652415702,-0.09768651755523484,-0.09660219567936969,0.21704664727151202,-0.07543907092178156,0.06820332091157073,0.27325583420328353,,75
-0.14184560923853018,-0.03369920399497596,0.16664394909746524,-0.11847160885186375,-0.0083911415251729,0.192620418017905,-0.09660209414591803,-0.09521592880016143,0.2113248292598617,-0.07442949427137886,0.06591318977430369,0.26674674140346744,,75
-0.14229748028012143,-0.034166725921247455,0.16650628263682615,-0.11762594705913401,-0.008495809105716127,0.1908488239518937,-0.09832210973150214,-0.09664882957929102,0.21315633584466703,-0.07431653753350866,0.0660979294071296,0.2664545131385606,,75
-0.1435088597304083,-0.034160136769775216,0.16780726176010707,-0.11649374470435306,-0.00833062053349207,0.18836782704830957,-0.09832210973150214,-0.09664882957929102,0.21315633584466703,-0.0747503906985266,0.06585534802594621,0.2667441714627641,,75
-0.14475221812480904,-0.03446313980612701,0.16848410062614821,-0.11808783856988925,-0.008829045880538955,0.1905435903368733,-0.0974941580694065,-0.0956457231899459,0.21024634843312873,-0.07403425201892591,0.0654525502222446,0.2637221109582374,,75
-0.1448905084224118,-0.034438809782695264,0.1686520457661735,-0.11874835575078421,-0.008488377732896034,0.191739792800273,-0.09852670017101678,-0.09658854512281832,0.2124958228400141,-0.07403425201892591,0.0654525502222446,0.2637221109582374,,75
-0.1438590207708673,-0.034517087362522306,0.16737754286401788,-0.11710884484920182,-0.008695053881225805,0.1888362708669018,-0.09742717272837507,-0.09551760348313645,0.2095244240005019,-0.07406019579030944,0.0653978807476417,0.2638337530105856,,75
-0.14463740369221634,-0.03443630690945843,0.16835562739489934,-0.11454418188705945,-0.008161223035838643,0.18444626272636389,-0.0984798737693773,-0.09661123659320543,0.21216039992135274,-0.07349469776793366,0.0645501527816762,0.2611070851885223,,75
-0.14591917869856882,-0.034611706358235204,0.16975529691469732,-0.11795350839615693,-0.008544466921732505,0.19032422610094796,-0.09774854931463903,-0.09549353655839497,0.2099872311358355,-0.07400285681819987,0.0654116478878231,0.26390398710959523,,75
-0.1464779356379744,-0.03480391917735507,0.17039328933606543,-0.11666850979301077,-0.0082668755296299,0.1881349056617082,-0.09782133751058501,-0.09556118327409215,0.21053054301111818,-0.07406019579030944,0.0653978807476417,0.2638337530105856,,75
-0.14548179339174563,-0.03461016687519562,0.16914131292638485,-0.11758924558148642,-0.008389770024958635,0.18947344451496564,-0.09771851610761523,-0.09532933004960664,0.21017182896435072,-0.07393236540305337,0.06527725218636188,0.26366987364961975,,75
-0.14369906710190583,-0.034138797773632,0.16717880701090995,-0.11661048309479322,-0.008203956783976582,0.18803779680251703,-0.09839903356348172,-0.09640059528988261,0.21163730788458665,-0.07487493458075309,0.06603402942667962,0.26670969708358494,,75
-0.14357543566583328,-0.03413673170808188,0.167222080259163,-0.11895889412791016,-0.008827524199641706,0.1918294932777797,-0.09742650813839825,-0.09538301208307615,0.20977418330852693,-0.07403425201892591,0.0654525502222446,0.2637221109582374,,75
-0.14418386208168124,-0.03423948700301101,0.16802958924837538,-0.11874835575078421,-0.008488377732896034,0.191739792800273,-0.09852670017101678,-0.09658854512281832,0.2124958228400141,-0.07496729196621948,0.06619774399655654,0.2670488270747767,,75
-0.1429735400465053,-0.03396308707479593,0.1667173660470561,-0.11870751117382647,-0.008424752065981903,0.19167519947178033,-0.09852670017101678,-0.09658854512281832,0.2124958228400141,-0.07460083408248414,0.06608132881858247,0.2663082189045526,,75
-0.14274284406656604,-0.03384922047798942,0.16645427701951632,-0.11784542309294488,-0.008358555730347007,0.19015033159170777,-0.09752710464929737,-0.09547817166286655,0.21039989685361715,-0.07402133410255164,0.06542051326189095,0.2642587312514197,,75
-0.14357977166794092,-0.034021455155649694,0.16723993494107486,-0.11877816940186449,-0.008369760958176377,0.1917979906959829,-0.09788335540928746,-0.09535737499751734,0.2105818976104339,-0.07375602107103371,0.06519179749686188,0.26331286876213644,,75
-0.14468990927101535,-0.03418672741491872,0.16824877238232389,-0.11626457711879619,-0.0081702141208818,0.18721625581101356,-0.09876235792800224,-0.09655627019458309,0.21230933538494587,-0.07415139365412057,0.06519247287322018,0.26403920972273326,,75
-0.14638261227324975,-0.03466284492819829,0.17029534243562694,-0.1157632727634595,-0.008196866593993483,0.18653808466199298,-0.09772817124259851,-0.09561456104153496,0.21006359882948136,-0.07462180102547505,0.06609252460602581,0.26667519340429774,,75
-0.14655112041646665,-0.03464403778370848,0.17050065698754224,-0.1157632727634595,-0.008196866593993483,0.18653808466199298,-0.09765786092047299,-0.09554421155981892,0.21010637662899023,-0.07526644892494551,0.06658333263786137,0.2689835577615394,,75
-0.14457147674762186,-0.03406902405996738,0.16831209700913477,-0.11580012130675169,-0.008141171249451155,0.18660564248529704,-0.09765786092047299,-0.09554421155981892,0.21010637662899023,-0.07474026239836262,0.0661869345372596,0.26742220816960693,,75
-0.1461341829704645,-0.03442517249247689,0.17002513593489532,-0.11580012130675169,-0.008141171249451155,0.18660564248529704,-0.09772817124259851,-0.09561456104153496,0.21006359882948136,-0.07467141551864796,0.06605283064481167,0.2671932786057868,,75
-0.14453834045583974,-0.034062267845844756,0.168276821300415,-0.115783312010049,-0.008081244242296877,0.1865797327296563,-0.0976268521319596,-0.09531777806331748,0.20972269446809774,-0.07431653753350866,0.0660979294071296,0.2664545131385606,,75
-0.14174092278777262,-0.033309503967313234,0.16523224414785884,-0.11753380312320566,-0.008105553403817849,0.18992788117081233,-0.09780069218120636,-0.0954874288135465,0.21009953377090768,-0.07343919693966451,0.06544444079369924,0.26419351481177,,75
-0.1440767837020314,-0.03371543926540613,0.16815044638311344,-0.11643724986631919,-0.007973268046362163,0.1882838035423786,-0.09751596677065122,-0.09514015234402322,0.20991095957214895,-0.07338196096991183,0.06547141589202315,0.26396896184809737,,75
-0.1435375516596444,-0.03348956529253956,0.16724814817233227,-0.11669632579400452,-0.008143627161377195,0.18845235625400467,-0.09774811187898887,-0.09510782479594561,0.20972535625127425,-0.0740551084904832,0.06605620460680144,0.266702814232556,,75
-0.14331948646690154,-0.033379463384924986,0.16699986881556564,-0.11564710675977835,-0.007797260586097153,0.18689242597006,-0.09812615600264682,-0.09507213667766841,0.2101310418784832,-0.07342250593328345,0.06549797171327475,0.2644362938489112,,75
-0.14287602622604595,-0.03318693886473755,0.16668553028959934,-0.1151703165709447,-0.007655135235790548,0.18636780985081566,-0.09778091819755363,-0.09513401193355672,0.21039945045930644,-0.07373842820132179,0.06635470519167204,0.2663671969633868,,75
-0.14302845981405912,-0.033367112656408134,0.16756740494025196,-0.11579527595743148,-0.007491291539195679,0.18828825020142267,-0.0975758055912905,-0.09492881333719935,0.21055093576270353,-0.07409996194840711,0.06754631040761354,0.26962897712002565,,75
-0.13954270356117385,-0.032102284890609165,0.16472460294592528,-0.11567367981027873,-0.007168807206148093,0.18940126538020866,-0.0968580206358751,-0.09441167378236226,0.21091137861884734,-0.07313819224816975,0.06781870399009106,0.2690026292924723,,75
-0.13625876887810892,-0.031057682877698244,0.16250089876641519,-0.11954609193925836,-0.007051197139133355,0.19793307553154516,-0.09717923880913693,-0.09490279502005015,0.21395540256092854,-0.07223025409903433,0.06828747673941529,0.2694964907908075,,75
-0.1360615152344571,-0.030902366741492916,0.16440655471879512,-0.1184961685534481,-0.006575905871025393,0.19922651732531302,-0.0955658183783905,-0.09350335374321488,0.21300008808377824,-0.0714907659309028,0.06909006350475909,0.27174679723383083,,75
